parameters:
environment,env_size,num_envs,discount,tau,lr,update_rate,batch_size,device
SingleSnake,10,1300,0.99,0.1,0.0005,10,400,cuda
DATA:
step,mean,median,min,max,std,raw data
3300,5.3,5.5,0.0,10.0,2.017424,2.0,7.0,4.0,5.0,6.0,7.0,10.0,1.0,2.0,4.0,5.0,5.0,6.0,6.0,4.0,2.0,4.0,4.0,3.0,6.0,6.0,5.0,7.0,5.0,7.0,5.0,6.0,6.0,6.0,4.0,6.0,5.0,4.0,8.0,3.0,4.0,3.0,6.0,5.0,8.0,4.0,7.0,6.0,7.0,8.0,10.0,5.0,10.0,6.0,6.0,7.0,5.0,5.0,6.0,4.0,4.0,4.0,6.0,6.0,7.0,7.0,5.0,7.0,6.0,3.0,6.0,2.0,8.0,8.0,4.0,4.0,5.0,7.0,0.0,8.0,7.0,6.0,5.0,6.0,7.0,2.0,7.0,2.0,10.0,4.0,3.0,6.0,3.0,5.0,3.0,7.0,4.0,5.0,6.0,8.0,7.0,2.0,6.0,2.0,2.0
3400,5.55,6.0,0.0,10.0,1.8567444,7.0,6.0,4.0,7.0,5.0,4.0,5.0,4.0,5.0,4.0,9.0,8.0,7.0,9.0,2.0,6.0,8.0,7.0,6.0,6.0,3.0,3.0,7.0,5.0,5.0,7.0,5.0,8.0,8.0,7.0,9.0,6.0,6.0,6.0,5.0,3.0,7.0,8.0,6.0,7.0,5.0,3.0,7.0,2.0,5.0,4.0,3.0,6.0,7.0,6.0,3.0,6.0,5.0,5.0,4.0,7.0,6.0,6.0,5.0,2.0,3.0,5.0,6.0,4.0,6.0,5.0,6.0,4.0,7.0,6.0,7.0,4.0,8.0,4.0,4.0,7.0,6.0,6.0,4.0,8.0,0.0,4.0,7.0,6.0,5.0,6.0,7.0,8.0,4.0,6.0,8.0,10.0,3.0,5.0,8.0,6.0,4.0,2.0,2.0,7.0
3500,5.57,6.0,0.0,12.0,1.9659857,5.0,6.0,4.0,5.0,6.0,3.0,4.0,6.0,4.0,4.0,2.0,6.0,9.0,3.0,7.0,7.0,6.0,7.0,3.0,7.0,6.0,3.0,5.0,8.0,6.0,7.0,5.0,7.0,5.0,4.0,6.0,9.0,1.0,8.0,6.0,0.0,6.0,8.0,4.0,8.0,6.0,2.0,5.0,3.0,7.0,7.0,4.0,8.0,6.0,4.0,5.0,0.0,6.0,8.0,7.0,7.0,4.0,5.0,4.0,6.0,7.0,7.0,4.0,6.0,8.0,6.0,8.0,8.0,6.0,3.0,5.0,3.0,12.0,2.0,7.0,6.0,5.0,8.0,4.0,6.0,7.0,6.0,6.0,5.0,5.0,6.0,7.0,3.0,6.0,8.0,8.0,5.0,4.0,6.0,6.0,6.0,4.0,5.0,6.0,7.0
3600,4.75,5.0,0.0,9.0,2.3296995,7.0,4.0,7.0,2.0,6.0,7.0,8.0,6.0,0.0,2.0,4.0,5.0,2.0,3.0,5.0,0.0,5.0,3.0,4.0,9.0,6.0,4.0,6.0,0.0,6.0,6.0,5.0,0.0,7.0,6.0,5.0,3.0,5.0,6.0,7.0,2.0,6.0,6.0,6.0,2.0,3.0,6.0,7.0,5.0,9.0,6.0,6.0,6.0,4.0,4.0,7.0,7.0,8.0,5.0,6.0,4.0,6.0,2.0,2.0,6.0,4.0,2.0,2.0,4.0,6.0,0.0,5.0,6.0,7.0,3.0,6.0,9.0,6.0,8.0,5.0,4.0,5.0,6.0,6.0,3.0,5.0,4.0,0.0,0.0,8.0,2.0,3.0,4.0,8.0,4.0,2.0,9.0,7.0,5.0,8.0,6.0,0.0,5.0,0.0,6.0
3700,5.44,5.0,0.0,9.0,1.8293169,3.0,6.0,4.0,7.0,7.0,7.0,6.0,8.0,3.0,5.0,3.0,1.0,4.0,6.0,7.0,4.0,3.0,5.0,4.0,9.0,4.0,3.0,8.0,5.0,6.0,6.0,8.0,4.0,5.0,7.0,6.0,7.0,4.0,9.0,2.0,5.0,8.0,4.0,5.0,6.0,7.0,5.0,6.0,3.0,3.0,4.0,5.0,4.0,5.0,7.0,9.0,7.0,6.0,5.0,6.0,5.0,4.0,6.0,5.0,6.0,4.0,5.0,7.0,6.0,8.0,4.0,0.0,6.0,7.0,8.0,5.0,8.0,9.0,5.0,4.0,2.0,4.0,5.0,5.0,9.0,8.0,4.0,9.0,5.0,6.0,5.0,8.0,6.0,3.0,6.0,5.0,5.0,6.0,3.0,6.0,5.0,5.0,4.0,6.0,6.0
3800,5.2,5.0,0.0,9.0,1.9899749,6.0,5.0,9.0,6.0,4.0,7.0,7.0,6.0,4.0,1.0,7.0,6.0,4.0,6.0,5.0,5.0,7.0,6.0,5.0,7.0,3.0,6.0,5.0,6.0,8.0,4.0,5.0,5.0,8.0,7.0,5.0,4.0,7.0,6.0,5.0,7.0,6.0,4.0,7.0,3.0,6.0,2.0,9.0,7.0,2.0,4.0,2.0,3.0,9.0,6.0,3.0,5.0,6.0,7.0,5.0,7.0,2.0,7.0,7.0,4.0,5.0,5.0,2.0,9.0,7.0,2.0,2.0,5.0,6.0,5.0,7.0,0.0,3.0,5.0,5.0,4.0,7.0,6.0,3.0,3.0,8.0,5.0,7.0,7.0,4.0,7.0,5.0,5.0,3.0,6.0,4.0,7.0,6.0,4.0,0.0,4.0,0.0,7.0,6.0,7.0
3900,5.51,5.0,0.0,10.0,1.7747957,5.0,7.0,5.0,5.0,6.0,5.0,4.0,10.0,4.0,5.0,5.0,8.0,8.0,5.0,2.0,4.0,5.0,8.0,7.0,5.0,3.0,7.0,7.0,6.0,2.0,7.0,8.0,6.0,2.0,4.0,4.0,3.0,8.0,3.0,5.0,7.0,3.0,5.0,8.0,7.0,4.0,2.0,5.0,7.0,6.0,4.0,6.0,6.0,7.0,3.0,6.0,5.0,7.0,4.0,7.0,4.0,5.0,4.0,5.0,3.0,7.0,5.0,6.0,5.0,9.0,7.0,7.0,7.0,8.0,5.0,5.0,6.0,7.0,7.0,5.0,6.0,5.0,8.0,6.0,5.0,9.0,4.0,4.0,0.0,7.0,5.0,2.0,6.0,6.0,5.0,6.0,7.0,6.0,7.0,4.0,6.0,7.0,7.0,4.0,5.0
4000,5.15,5.0,1.0,11.0,1.7168282,5.0,5.0,7.0,6.0,4.0,3.0,5.0,5.0,4.0,4.0,6.0,4.0,4.0,5.0,6.0,6.0,4.0,5.0,6.0,6.0,6.0,2.0,5.0,1.0,8.0,7.0,5.0,4.0,7.0,6.0,5.0,4.0,6.0,5.0,11.0,6.0,2.0,7.0,8.0,4.0,3.0,4.0,6.0,5.0,5.0,4.0,10.0,7.0,4.0,4.0,5.0,4.0,4.0,7.0,5.0,6.0,5.0,6.0,7.0,6.0,4.0,5.0,4.0,4.0,7.0,5.0,2.0,8.0,3.0,1.0,3.0,4.0,4.0,6.0,5.0,4.0,5.0,3.0,2.0,6.0,6.0,7.0,8.0,5.0,6.0,5.0,5.0,5.0,5.0,3.0,6.0,8.0,5.0,6.0,4.0,5.0,7.0,3.0,8.0,7.0
4100,4.78,5.0,0.0,8.0,1.6767826,7.0,5.0,6.0,5.0,8.0,3.0,4.0,5.0,5.0,4.0,6.0,7.0,5.0,6.0,6.0,7.0,2.0,5.0,3.0,3.0,4.0,5.0,3.0,6.0,5.0,4.0,0.0,6.0,5.0,4.0,3.0,4.0,6.0,5.0,7.0,5.0,5.0,4.0,4.0,7.0,5.0,1.0,6.0,5.0,3.0,5.0,5.0,6.0,4.0,4.0,7.0,6.0,5.0,6.0,5.0,2.0,3.0,4.0,7.0,4.0,6.0,0.0,6.0,6.0,6.0,5.0,2.0,2.0,7.0,7.0,5.0,6.0,6.0,4.0,3.0,3.0,7.0,4.0,8.0,6.0,5.0,5.0,5.0,2.0,5.0,5.0,4.0,6.0,2.0,4.0,6.0,7.0,1.0,6.0,5.0,4.0,5.0,2.0,7.0,6.0
4200,5.42,6.0,0.0,8.0,1.7098535,5.0,7.0,7.0,6.0,7.0,7.0,3.0,5.0,6.0,4.0,4.0,6.0,4.0,6.0,6.0,6.0,7.0,2.0,6.0,6.0,6.0,7.0,8.0,7.0,6.0,7.0,1.0,5.0,5.0,7.0,7.0,3.0,7.0,6.0,5.0,6.0,0.0,5.0,6.0,5.0,7.0,4.0,5.0,5.0,6.0,7.0,5.0,5.0,8.0,6.0,6.0,6.0,4.0,8.0,4.0,7.0,6.0,5.0,6.0,7.0,7.0,5.0,2.0,5.0,7.0,4.0,5.0,4.0,7.0,7.0,2.0,8.0,8.0,7.0,6.0,3.0,4.0,2.0,3.0,5.0,6.0,6.0,2.0,2.0,7.0,7.0,4.0,5.0,6.0,1.0,7.0,6.0,4.0,5.0,7.0,6.0,5.0,6.0,7.0,6.0
4300,5.07,5.0,0.0,8.0,1.5572733,6.0,5.0,6.0,6.0,6.0,6.0,5.0,6.0,5.0,4.0,3.0,0.0,4.0,3.0,7.0,6.0,4.0,7.0,7.0,6.0,4.0,4.0,6.0,4.0,8.0,5.0,7.0,4.0,5.0,5.0,4.0,5.0,4.0,6.0,8.0,6.0,3.0,4.0,6.0,5.0,6.0,6.0,6.0,2.0,5.0,7.0,5.0,4.0,6.0,5.0,7.0,6.0,5.0,7.0,6.0,1.0,6.0,4.0,6.0,7.0,6.0,5.0,3.0,2.0,3.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,4.0,7.0,6.0,3.0,6.0,2.0,5.0,6.0,5.0,6.0,4.0,5.0,7.0,5.0,0.0,6.0,3.0,7.0,4.0,5.0,3.0,7.0,6.0,4.0,4.0,7.0,5.0,6.0
4400,5.73,6.0,2.0,10.0,1.7541664,4.0,7.0,8.0,6.0,7.0,8.0,2.0,6.0,5.0,6.0,5.0,6.0,8.0,3.0,5.0,2.0,6.0,5.0,10.0,6.0,6.0,5.0,5.0,5.0,3.0,6.0,7.0,8.0,5.0,6.0,9.0,8.0,5.0,8.0,6.0,3.0,3.0,7.0,7.0,8.0,7.0,6.0,2.0,4.0,6.0,6.0,8.0,6.0,6.0,7.0,6.0,4.0,5.0,4.0,3.0,6.0,5.0,5.0,4.0,8.0,8.0,4.0,5.0,5.0,6.0,7.0,8.0,5.0,6.0,7.0,3.0,6.0,4.0,7.0,8.0,3.0,10.0,7.0,5.0,8.0,6.0,7.0,5.0,7.0,7.0,4.0,4.0,3.0,5.0,7.0,6.0,7.0,5.0,5.0,8.0,7.0,5.0,4.0,2.0,4.0
4500,4.73,5.0,0.0,8.0,1.6724534,7.0,6.0,4.0,6.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,8.0,4.0,6.0,7.0,0.0,6.0,5.0,3.0,6.0,5.0,4.0,4.0,4.0,2.0,5.0,6.0,5.0,4.0,7.0,4.0,5.0,0.0,6.0,4.0,3.0,7.0,4.0,2.0,4.0,5.0,4.0,7.0,6.0,6.0,6.0,4.0,2.0,5.0,8.0,4.0,5.0,3.0,3.0,4.0,7.0,6.0,5.0,4.0,0.0,5.0,4.0,5.0,4.0,4.0,2.0,7.0,5.0,6.0,4.0,3.0,4.0,3.0,5.0,5.0,6.0,4.0,6.0,6.0,7.0,6.0,5.0,6.0,7.0,5.0,4.0,5.0,5.0,2.0,2.0,5.0,3.0,6.0,6.0,2.0,5.0,5.0,4.0,6.0,8.0
4600,5.8,6.0,0.0,11.0,1.9949937,5.0,2.0,6.0,6.0,9.0,7.0,4.0,6.0,6.0,5.0,4.0,6.0,6.0,7.0,8.0,7.0,8.0,5.0,6.0,2.0,7.0,7.0,7.0,8.0,7.0,5.0,5.0,0.0,5.0,6.0,5.0,5.0,4.0,7.0,5.0,4.0,6.0,5.0,5.0,6.0,7.0,2.0,8.0,4.0,6.0,4.0,3.0,9.0,5.0,7.0,8.0,5.0,6.0,7.0,9.0,9.0,7.0,2.0,5.0,11.0,6.0,0.0,5.0,7.0,5.0,4.0,8.0,10.0,7.0,3.0,6.0,6.0,7.0,5.0,5.0,6.0,3.0,9.0,5.0,5.0,6.0,7.0,5.0,4.0,4.0,8.0,7.0,4.0,7.0,8.0,4.0,8.0,4.0,5.0,6.0,4.0,8.0,4.0,7.0,10.0
4700,5.22,5.0,1.0,10.0,1.6827358,3.0,6.0,5.0,7.0,2.0,7.0,4.0,6.0,4.0,5.0,4.0,7.0,4.0,7.0,8.0,6.0,8.0,6.0,6.0,5.0,6.0,5.0,8.0,3.0,5.0,5.0,4.0,5.0,7.0,6.0,5.0,5.0,7.0,5.0,7.0,2.0,6.0,4.0,7.0,4.0,4.0,8.0,5.0,6.0,4.0,6.0,1.0,2.0,4.0,7.0,5.0,3.0,5.0,4.0,6.0,5.0,3.0,6.0,3.0,4.0,8.0,6.0,4.0,6.0,4.0,6.0,4.0,1.0,7.0,6.0,3.0,5.0,4.0,2.0,6.0,6.0,7.0,7.0,6.0,4.0,6.0,3.0,6.0,4.0,6.0,7.0,6.0,6.0,4.0,2.0,5.0,4.0,6.0,5.0,6.0,10.0,6.0,7.0,6.0,8.0
4800,5.27,5.0,0.0,10.0,1.6177454,6.0,8.0,3.0,7.0,3.0,6.0,4.0,3.0,5.0,5.0,7.0,5.0,3.0,4.0,7.0,8.0,7.0,4.0,6.0,7.0,4.0,5.0,6.0,5.0,5.0,5.0,5.0,3.0,6.0,6.0,5.0,3.0,6.0,4.0,3.0,4.0,7.0,5.0,4.0,8.0,5.0,5.0,5.0,5.0,2.0,6.0,6.0,4.0,3.0,4.0,5.0,4.0,5.0,4.0,7.0,6.0,5.0,7.0,5.0,4.0,4.0,7.0,7.0,7.0,8.0,5.0,8.0,6.0,6.0,10.0,6.0,5.0,9.0,6.0,5.0,3.0,6.0,6.0,6.0,6.0,6.0,3.0,5.0,3.0,2.0,7.0,4.0,6.0,6.0,7.0,6.0,6.0,7.0,5.0,5.0,4.0,5.0,4.0,6.0,0.0
4900,5.32,6.0,0.0,11.0,1.974234,11.0,6.0,7.0,7.0,6.0,5.0,3.0,3.0,6.0,5.0,5.0,1.0,5.0,6.0,5.0,4.0,4.0,3.0,2.0,4.0,6.0,5.0,5.0,5.0,6.0,6.0,6.0,7.0,8.0,2.0,6.0,7.0,5.0,3.0,7.0,3.0,2.0,6.0,3.0,8.0,5.0,1.0,4.0,7.0,6.0,7.0,6.0,7.0,7.0,5.0,4.0,6.0,8.0,10.0,3.0,6.0,8.0,4.0,7.0,4.0,2.0,6.0,5.0,4.0,8.0,7.0,6.0,6.0,5.0,2.0,1.0,5.0,6.0,8.0,4.0,6.0,6.0,4.0,4.0,7.0,6.0,0.0,5.0,2.0,7.0,4.0,7.0,8.0,5.0,7.0,7.0,4.0,8.0,5.0,7.0,6.0,4.0,7.0,7.0,5.0
5000,4.58,5.0,0.0,7.0,1.5885842,3.0,5.0,4.0,3.0,3.0,6.0,5.0,7.0,4.0,4.0,6.0,4.0,5.0,3.0,3.0,5.0,7.0,3.0,6.0,6.0,5.0,3.0,4.0,2.0,6.0,2.0,2.0,7.0,5.0,5.0,4.0,4.0,4.0,6.0,5.0,4.0,5.0,4.0,6.0,5.0,6.0,7.0,2.0,6.0,2.0,5.0,6.0,4.0,6.0,2.0,4.0,5.0,5.0,3.0,6.0,2.0,3.0,4.0,7.0,6.0,2.0,4.0,7.0,6.0,7.0,0.0,5.0,5.0,6.0,5.0,7.0,6.0,7.0,4.0,6.0,6.0,3.0,4.0,0.0,4.0,5.0,4.0,6.0,5.0,5.0,6.0,4.0,5.0,4.0,4.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,0.0,6.0
5100,4.74,5.0,0.0,10.0,1.6100931,6.0,3.0,3.0,4.0,5.0,4.0,6.0,5.0,5.0,2.0,8.0,5.0,3.0,8.0,5.0,7.0,4.0,5.0,5.0,0.0,4.0,4.0,5.0,5.0,4.0,7.0,3.0,5.0,3.0,7.0,2.0,5.0,5.0,6.0,4.0,8.0,5.0,4.0,6.0,4.0,4.0,4.0,5.0,10.0,6.0,4.0,4.0,5.0,2.0,5.0,4.0,4.0,6.0,5.0,3.0,4.0,5.0,6.0,2.0,7.0,5.0,4.0,2.0,5.0,7.0,6.0,6.0,6.0,6.0,3.0,5.0,5.0,6.0,4.0,4.0,7.0,6.0,6.0,4.0,2.0,3.0,2.0,6.0,5.0,4.0,4.0,6.0,4.0,6.0,5.0,4.0,5.0,4.0,3.0,7.0,4.0,8.0,5.0,4.0,2.0
5200,5.67,6.0,0.0,11.0,2.0690818,5.0,5.0,8.0,8.0,8.0,6.0,6.0,3.0,5.0,3.0,6.0,4.0,7.0,8.0,6.0,5.0,4.0,5.0,6.0,7.0,10.0,6.0,8.0,2.0,3.0,8.0,7.0,4.0,6.0,6.0,5.0,6.0,4.0,7.0,7.0,4.0,4.0,7.0,6.0,11.0,7.0,5.0,7.0,2.0,6.0,5.0,5.0,6.0,6.0,2.0,6.0,7.0,8.0,5.0,4.0,6.0,4.0,8.0,6.0,2.0,5.0,5.0,4.0,9.0,6.0,1.0,8.0,8.0,2.0,6.0,8.0,7.0,9.0,5.0,4.0,4.0,7.0,6.0,7.0,3.0,0.0,4.0,8.0,5.0,6.0,7.0,9.0,2.0,8.0,6.0,6.0,6.0,7.0,6.0,4.0,6.0,5.0,0.0,6.0,9.0
5300,5.37,5.0,0.0,9.0,1.8528626,4.0,4.0,9.0,5.0,6.0,8.0,6.0,5.0,2.0,2.0,5.0,5.0,5.0,4.0,7.0,6.0,9.0,5.0,7.0,6.0,4.0,7.0,6.0,1.0,9.0,9.0,6.0,8.0,7.0,6.0,4.0,4.0,8.0,7.0,6.0,4.0,7.0,7.0,6.0,6.0,7.0,7.0,4.0,4.0,4.0,0.0,6.0,5.0,3.0,3.0,4.0,7.0,4.0,6.0,5.0,7.0,4.0,4.0,5.0,4.0,6.0,8.0,7.0,5.0,4.0,5.0,3.0,6.0,4.0,7.0,3.0,9.0,7.0,7.0,3.0,4.0,6.0,7.0,4.0,4.0,8.0,5.0,0.0,5.0,7.0,6.0,4.0,5.0,5.0,5.0,7.0,8.0,5.0,6.0,6.0,4.0,6.0,3.0,4.0,4.0
5400,5.76,6.0,0.0,10.0,2.1499767,4.0,0.0,9.0,7.0,4.0,6.0,5.0,2.0,7.0,6.0,5.0,8.0,6.0,6.0,6.0,4.0,0.0,0.0,4.0,2.0,9.0,4.0,6.0,5.0,7.0,7.0,5.0,7.0,4.0,5.0,7.0,7.0,2.0,7.0,5.0,5.0,3.0,7.0,6.0,7.0,9.0,6.0,5.0,7.0,7.0,3.0,6.0,4.0,8.0,6.0,3.0,5.0,9.0,5.0,4.0,9.0,6.0,9.0,6.0,5.0,4.0,7.0,10.0,7.0,8.0,4.0,5.0,4.0,8.0,7.0,5.0,7.0,3.0,2.0,7.0,4.0,4.0,7.0,7.0,8.0,8.0,6.0,6.0,8.0,8.0,9.0,3.0,3.0,6.0,6.0,8.0,5.0,6.0,4.0,8.0,10.0,9.0,8.0,4.0,5.0
5500,4.95,5.0,0.0,10.0,1.9665961,4.0,4.0,7.0,6.0,7.0,5.0,2.0,6.0,6.0,5.0,4.0,6.0,6.0,3.0,0.0,5.0,3.0,5.0,2.0,0.0,7.0,4.0,7.0,6.0,7.0,7.0,5.0,3.0,6.0,6.0,0.0,5.0,4.0,6.0,1.0,5.0,5.0,5.0,4.0,4.0,10.0,6.0,5.0,4.0,6.0,5.0,4.0,10.0,6.0,5.0,5.0,4.0,5.0,7.0,4.0,5.0,6.0,0.0,4.0,8.0,7.0,5.0,7.0,3.0,6.0,7.0,6.0,4.0,4.0,5.0,7.0,8.0,6.0,7.0,2.0,7.0,1.0,6.0,5.0,6.0,6.0,4.0,5.0,0.0,5.0,3.0,4.0,5.0,6.0,6.0,4.0,6.0,2.0,4.0,5.0,6.0,6.0,7.0,3.0,7.0
5600,5.41,6.0,1.0,9.0,1.5172014,6.0,7.0,6.0,5.0,8.0,8.0,6.0,5.0,6.0,5.0,5.0,7.0,6.0,7.0,7.0,5.0,7.0,7.0,6.0,6.0,6.0,7.0,3.0,6.0,7.0,4.0,2.0,7.0,6.0,5.0,6.0,4.0,6.0,6.0,5.0,7.0,6.0,4.0,5.0,6.0,5.0,6.0,9.0,5.0,6.0,4.0,5.0,6.0,6.0,4.0,2.0,7.0,6.0,3.0,5.0,6.0,6.0,7.0,6.0,5.0,5.0,4.0,4.0,7.0,6.0,6.0,3.0,6.0,2.0,8.0,7.0,4.0,6.0,7.0,6.0,4.0,3.0,6.0,4.0,6.0,7.0,7.0,6.0,6.0,5.0,5.0,3.0,4.0,2.0,6.0,1.0,6.0,7.0,2.0,6.0,3.0,4.0,5.0,5.0,5.0
5700,5.23,5.0,0.0,8.0,1.5928277,3.0,6.0,5.0,7.0,5.0,6.0,6.0,5.0,5.0,4.0,6.0,4.0,5.0,7.0,4.0,7.0,6.0,6.0,8.0,6.0,7.0,5.0,6.0,7.0,5.0,5.0,4.0,7.0,6.0,6.0,5.0,5.0,5.0,3.0,2.0,7.0,5.0,6.0,3.0,6.0,5.0,4.0,3.0,7.0,4.0,5.0,8.0,4.0,6.0,6.0,4.0,2.0,5.0,3.0,6.0,6.0,7.0,5.0,6.0,5.0,3.0,7.0,6.0,5.0,5.0,8.0,5.0,6.0,4.0,4.0,6.0,4.0,7.0,7.0,5.0,4.0,6.0,0.0,5.0,0.0,6.0,6.0,5.0,7.0,8.0,6.0,0.0,5.0,6.0,6.0,7.0,6.0,4.0,7.0,5.0,3.0,6.0,5.0,6.0,5.0
5800,5.39,5.0,1.0,10.0,1.5224651,8.0,5.0,4.0,3.0,4.0,5.0,4.0,4.0,6.0,4.0,6.0,7.0,6.0,3.0,6.0,5.0,5.0,5.0,4.0,1.0,7.0,3.0,4.0,6.0,6.0,6.0,6.0,6.0,3.0,7.0,5.0,9.0,8.0,7.0,6.0,7.0,5.0,5.0,6.0,7.0,6.0,5.0,8.0,7.0,6.0,6.0,5.0,7.0,7.0,7.0,4.0,3.0,4.0,8.0,5.0,7.0,5.0,7.0,4.0,6.0,10.0,5.0,5.0,7.0,6.0,7.0,6.0,5.0,7.0,6.0,6.0,4.0,6.0,3.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,6.0,2.0,5.0,4.0,4.0,4.0,6.0,7.0,5.0,5.0,6.0,5.0,5.0,4.0,2.0,6.0,7.0,5.0,4.0
5900,4.58,5.0,0.0,10.0,2.814889,2.0,1.0,7.0,5.0,7.0,7.0,0.0,5.0,8.0,9.0,7.0,7.0,6.0,6.0,0.0,0.0,1.0,7.0,8.0,0.0,7.0,5.0,0.0,1.0,5.0,5.0,7.0,3.0,6.0,7.0,0.0,1.0,0.0,1.0,6.0,0.0,9.0,7.0,7.0,7.0,3.0,4.0,5.0,7.0,0.0,4.0,7.0,5.0,7.0,7.0,1.0,8.0,6.0,6.0,5.0,0.0,5.0,7.0,10.0,7.0,5.0,6.0,5.0,6.0,6.0,6.0,7.0,0.0,5.0,8.0,6.0,1.0,7.0,1.0,5.0,5.0,0.0,0.0,5.0,1.0,1.0,3.0,4.0,8.0,1.0,5.0,6.0,7.0,0.0,6.0,4.0,0.0,6.0,5.0,9.0,4.0,5.0,4.0,9.0,5.0
6000,3.74,4.0,0.0,7.0,2.189155,4.0,6.0,1.0,5.0,5.0,6.0,4.0,0.0,5.0,0.0,1.0,3.0,2.0,4.0,6.0,1.0,0.0,4.0,6.0,4.0,0.0,6.0,5.0,0.0,5.0,6.0,4.0,5.0,4.0,5.0,3.0,0.0,1.0,4.0,4.0,5.0,4.0,1.0,4.0,7.0,5.0,5.0,5.0,5.0,5.0,3.0,6.0,5.0,4.0,0.0,5.0,4.0,6.0,6.0,1.0,5.0,4.0,7.0,0.0,0.0,5.0,5.0,0.0,0.0,1.0,4.0,4.0,4.0,5.0,7.0,0.0,0.0,6.0,6.0,5.0,4.0,0.0,6.0,6.0,5.0,6.0,4.0,7.0,1.0,1.0,1.0,4.0,5.0,5.0,6.0,6.0,5.0,4.0,4.0,0.0,5.0,6.0,6.0,0.0,4.0
6100,5.65,6.0,0.0,10.0,1.9817921,4.0,3.0,0.0,9.0,5.0,8.0,2.0,5.0,3.0,6.0,9.0,6.0,7.0,7.0,6.0,5.0,6.0,4.0,6.0,8.0,6.0,5.0,8.0,6.0,5.0,6.0,5.0,8.0,6.0,2.0,8.0,5.0,5.0,0.0,7.0,4.0,6.0,8.0,4.0,8.0,7.0,6.0,7.0,5.0,6.0,9.0,6.0,6.0,5.0,5.0,4.0,7.0,2.0,7.0,7.0,4.0,4.0,6.0,7.0,6.0,6.0,7.0,2.0,6.0,7.0,6.0,9.0,6.0,4.0,6.0,5.0,4.0,1.0,7.0,10.0,7.0,6.0,6.0,5.0,7.0,7.0,1.0,2.0,7.0,5.0,7.0,6.0,3.0,6.0,7.0,2.0,7.0,6.0,6.0,5.0,6.0,5.0,8.0,8.0,7.0
6200,5.87,6.0,2.0,10.0,1.8636255,8.0,7.0,2.0,7.0,9.0,3.0,9.0,7.0,7.0,7.0,7.0,3.0,5.0,5.0,7.0,7.0,6.0,6.0,2.0,3.0,5.0,7.0,5.0,5.0,2.0,5.0,7.0,2.0,5.0,5.0,5.0,4.0,8.0,6.0,6.0,7.0,5.0,3.0,8.0,4.0,7.0,6.0,7.0,7.0,7.0,3.0,4.0,5.0,6.0,4.0,7.0,8.0,10.0,8.0,7.0,5.0,7.0,5.0,3.0,9.0,8.0,7.0,7.0,4.0,3.0,7.0,8.0,5.0,9.0,7.0,5.0,4.0,6.0,5.0,6.0,3.0,6.0,6.0,5.0,5.0,3.0,3.0,6.0,7.0,7.0,8.0,2.0,8.0,7.0,5.0,6.0,6.0,8.0,6.0,7.0,6.0,9.0,8.0,5.0,8.0
6300,5.73,6.0,0.0,11.0,2.0241294,5.0,6.0,6.0,7.0,6.0,4.0,5.0,4.0,2.0,7.0,4.0,5.0,7.0,7.0,8.0,2.0,6.0,5.0,0.0,7.0,7.0,10.0,8.0,6.0,6.0,6.0,7.0,4.0,6.0,7.0,6.0,7.0,2.0,4.0,7.0,4.0,5.0,4.0,6.0,4.0,6.0,4.0,8.0,4.0,9.0,6.0,5.0,5.0,6.0,4.0,4.0,3.0,7.0,6.0,8.0,5.0,0.0,4.0,4.0,8.0,6.0,5.0,5.0,6.0,4.0,8.0,9.0,5.0,10.0,0.0,5.0,7.0,8.0,11.0,5.0,6.0,7.0,5.0,6.0,7.0,5.0,4.0,5.0,6.0,5.0,6.0,8.0,7.0,6.0,4.0,8.0,5.0,11.0,9.0,6.0,7.0,5.0,6.0,4.0,6.0
6400,5.02,5.0,0.0,8.0,1.7376996,5.0,6.0,5.0,7.0,6.0,6.0,3.0,5.0,4.0,5.0,6.0,7.0,5.0,3.0,6.0,5.0,5.0,6.0,5.0,3.0,6.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,5.0,4.0,6.0,2.0,7.0,6.0,6.0,5.0,7.0,8.0,5.0,4.0,5.0,6.0,2.0,7.0,6.0,4.0,7.0,7.0,6.0,2.0,5.0,0.0,6.0,3.0,6.0,6.0,1.0,4.0,6.0,3.0,4.0,6.0,5.0,8.0,3.0,0.0,6.0,5.0,2.0,7.0,4.0,5.0,0.0,6.0,0.0,5.0,6.0,7.0,6.0,6.0,2.0,4.0,8.0,6.0,5.0,5.0,4.0,6.0,4.0,6.0,5.0,3.0,6.0,7.0,6.0
