parameters:
environment,env_size,num_envs,discount,tau,lr,update_rate,batch_size,device
SingleSnake,10,1300,0.9,0.1,0.0005,10,400,cuda
DATA:
step,mean,median,min,max,std,raw data
6500,18.9,19.0,2.0,29.0,4.659399,26.0,15.0,16.0,18.0,25.0,22.0,13.0,22.0,26.0,16.0,18.0,14.0,14.0,25.0,18.0,24.0,16.0,21.0,24.0,21.0,20.0,29.0,21.0,14.0,20.0,6.0,17.0,14.0,20.0,21.0,15.0,21.0,25.0,20.0,24.0,19.0,15.0,24.0,13.0,25.0,17.0,22.0,14.0,21.0,11.0,25.0,26.0,18.0,17.0,16.0,20.0,16.0,18.0,21.0,20.0,25.0,12.0,18.0,20.0,24.0,20.0,21.0,23.0,19.0,16.0,19.0,23.0,14.0,20.0,22.0,23.0,18.0,21.0,22.0,12.0,14.0,17.0,19.0,15.0,19.0,22.0,26.0,13.0,16.0,27.0,18.0,25.0,11.0,22.0,23.0,18.0,11.0,16.0,15.0,15.0,18.0,14.0,22.0,2.0,21.0
6600,18.37,18.0,5.0,29.0,4.6661654,15.0,17.0,23.0,21.0,18.0,18.0,13.0,29.0,23.0,18.0,13.0,14.0,14.0,24.0,12.0,19.0,12.0,23.0,15.0,20.0,5.0,15.0,13.0,18.0,11.0,26.0,17.0,17.0,16.0,18.0,18.0,19.0,16.0,16.0,27.0,15.0,17.0,14.0,18.0,16.0,14.0,14.0,12.0,17.0,17.0,22.0,19.0,22.0,24.0,18.0,27.0,26.0,28.0,18.0,17.0,12.0,17.0,19.0,15.0,22.0,18.0,15.0,19.0,10.0,24.0,15.0,27.0,20.0,20.0,19.0,17.0,23.0,17.0,19.0,20.0,25.0,8.0,21.0,10.0,26.0,21.0,18.0,13.0,28.0,21.0,19.0,22.0,18.0,22.0,19.0,17.0,23.0,10.0,21.0,21.0,26.0,17.0,18.0,20.0,17.0
6700,18.12,18.0,6.0,30.0,4.7964153,15.0,25.0,14.0,18.0,23.0,17.0,17.0,14.0,20.0,17.0,24.0,18.0,24.0,22.0,15.0,10.0,20.0,10.0,25.0,19.0,21.0,13.0,18.0,24.0,19.0,23.0,15.0,17.0,7.0,22.0,18.0,20.0,16.0,14.0,16.0,21.0,18.0,14.0,16.0,25.0,15.0,20.0,14.0,19.0,21.0,22.0,18.0,15.0,10.0,16.0,11.0,22.0,25.0,15.0,17.0,18.0,20.0,12.0,27.0,18.0,7.0,21.0,10.0,19.0,18.0,17.0,20.0,16.0,12.0,20.0,11.0,18.0,22.0,27.0,24.0,14.0,24.0,21.0,18.0,21.0,6.0,19.0,10.0,22.0,20.0,18.0,30.0,24.0,15.0,21.0,24.0,15.0,28.0,18.0,17.0,11.0,20.0,17.0,24.0,14.0
6800,18.57,18.0,2.0,34.0,5.219684,14.0,16.0,18.0,23.0,20.0,23.0,18.0,15.0,15.0,15.0,21.0,25.0,21.0,14.0,12.0,16.0,27.0,20.0,26.0,18.0,17.0,13.0,21.0,24.0,17.0,19.0,15.0,16.0,24.0,19.0,15.0,15.0,9.0,23.0,16.0,23.0,18.0,23.0,26.0,18.0,17.0,12.0,12.0,34.0,21.0,15.0,22.0,19.0,27.0,25.0,21.0,21.0,23.0,16.0,7.0,21.0,21.0,22.0,29.0,10.0,10.0,17.0,12.0,13.0,19.0,23.0,16.0,21.0,23.0,22.0,18.0,7.0,29.0,17.0,14.0,19.0,18.0,20.0,20.0,14.0,21.0,23.0,17.0,23.0,24.0,28.0,17.0,12.0,16.0,23.0,12.0,15.0,14.0,22.0,19.0,14.0,2.0,18.0,18.0,24.0
6900,18.14,18.0,9.0,31.0,4.554163,17.0,14.0,19.0,26.0,14.0,11.0,18.0,13.0,21.0,15.0,29.0,14.0,15.0,18.0,19.0,17.0,9.0,24.0,11.0,16.0,16.0,18.0,22.0,16.0,21.0,31.0,20.0,17.0,24.0,17.0,13.0,19.0,19.0,14.0,18.0,17.0,19.0,22.0,24.0,22.0,13.0,18.0,16.0,16.0,16.0,11.0,16.0,15.0,15.0,21.0,19.0,20.0,24.0,19.0,19.0,14.0,21.0,16.0,20.0,18.0,12.0,10.0,27.0,17.0,16.0,23.0,12.0,27.0,19.0,16.0,16.0,15.0,18.0,19.0,25.0,18.0,16.0,23.0,25.0,9.0,24.0,21.0,19.0,10.0,19.0,22.0,16.0,17.0,23.0,15.0,23.0,15.0,17.0,20.0,30.0,14.0,15.0,20.0,24.0,11.0
7000,19.24,20.0,5.0,34.0,5.5769525,21.0,13.0,17.0,26.0,17.0,14.0,11.0,25.0,9.0,14.0,21.0,15.0,10.0,15.0,20.0,8.0,26.0,17.0,5.0,22.0,14.0,31.0,22.0,25.0,27.0,14.0,13.0,24.0,24.0,10.0,16.0,11.0,27.0,23.0,15.0,14.0,16.0,18.0,18.0,26.0,16.0,21.0,18.0,14.0,28.0,22.0,23.0,14.0,19.0,8.0,25.0,21.0,17.0,24.0,7.0,20.0,14.0,26.0,23.0,21.0,19.0,20.0,21.0,16.0,20.0,19.0,21.0,24.0,16.0,11.0,21.0,20.0,23.0,20.0,27.0,20.0,15.0,20.0,19.0,26.0,23.0,14.0,16.0,13.0,24.0,20.0,34.0,22.0,24.0,24.0,24.0,18.0,20.0,30.0,21.0,15.0,16.0,28.0,22.0,23.0
7100,18.84,19.0,8.0,32.0,5.2224903,20.0,21.0,10.0,17.0,20.0,12.0,10.0,20.0,25.0,21.0,23.0,23.0,20.0,20.0,14.0,17.0,9.0,18.0,19.0,24.0,19.0,14.0,14.0,12.0,21.0,32.0,19.0,25.0,20.0,25.0,21.0,24.0,18.0,21.0,21.0,10.0,16.0,22.0,9.0,13.0,19.0,14.0,24.0,12.0,25.0,22.0,19.0,24.0,19.0,25.0,13.0,19.0,23.0,12.0,14.0,23.0,18.0,15.0,17.0,27.0,22.0,20.0,30.0,10.0,18.0,29.0,15.0,23.0,17.0,19.0,12.0,15.0,22.0,16.0,29.0,19.0,13.0,18.0,26.0,14.0,14.0,16.0,22.0,18.0,16.0,18.0,10.0,14.0,19.0,14.0,25.0,20.0,15.0,25.0,18.0,26.0,29.0,23.0,8.0,24.0
7200,17.93,18.0,5.0,35.0,5.1014805,20.0,16.0,24.0,24.0,14.0,19.0,16.0,12.0,18.0,19.0,14.0,10.0,23.0,26.0,19.0,17.0,17.0,21.0,12.0,11.0,24.0,13.0,17.0,14.0,24.0,22.0,14.0,16.0,14.0,11.0,22.0,17.0,35.0,22.0,22.0,21.0,11.0,8.0,16.0,22.0,23.0,21.0,8.0,21.0,10.0,15.0,23.0,10.0,21.0,13.0,25.0,16.0,14.0,25.0,19.0,17.0,15.0,12.0,12.0,12.0,18.0,18.0,11.0,22.0,21.0,20.0,16.0,23.0,21.0,18.0,5.0,21.0,16.0,18.0,22.0,23.0,22.0,15.0,15.0,29.0,22.0,13.0,18.0,14.0,17.0,26.0,23.0,12.0,20.0,20.0,12.0,18.0,25.0,26.0,20.0,17.0,20.0,18.0,18.0,11.0
7300,18.8,19.0,3.0,29.0,5.244044,17.0,25.0,20.0,23.0,17.0,13.0,18.0,11.0,17.0,22.0,29.0,22.0,23.0,20.0,16.0,20.0,22.0,19.0,22.0,16.0,25.0,13.0,12.0,18.0,21.0,12.0,13.0,21.0,22.0,21.0,5.0,16.0,24.0,16.0,11.0,27.0,14.0,13.0,27.0,17.0,24.0,19.0,24.0,18.0,23.0,20.0,18.0,20.0,19.0,25.0,20.0,13.0,10.0,20.0,21.0,14.0,21.0,16.0,19.0,24.0,24.0,18.0,12.0,24.0,19.0,19.0,22.0,22.0,26.0,17.0,25.0,14.0,28.0,12.0,21.0,19.0,19.0,10.0,18.0,16.0,26.0,18.0,9.0,19.0,27.0,24.0,14.0,21.0,22.0,16.0,24.0,16.0,5.0,27.0,11.0,23.0,20.0,18.0,3.0,24.0
7400,18.21,18.0,7.0,29.0,4.8524117,18.0,24.0,13.0,18.0,20.0,19.0,17.0,11.0,10.0,20.0,8.0,21.0,20.0,16.0,22.0,13.0,18.0,16.0,24.0,22.0,18.0,22.0,15.0,13.0,29.0,13.0,11.0,24.0,21.0,14.0,26.0,21.0,16.0,22.0,21.0,13.0,26.0,24.0,15.0,29.0,17.0,20.0,14.0,25.0,18.0,21.0,7.0,22.0,17.0,22.0,16.0,16.0,14.0,22.0,24.0,24.0,10.0,20.0,20.0,27.0,13.0,12.0,12.0,22.0,18.0,20.0,18.0,19.0,20.0,18.0,20.0,11.0,11.0,21.0,13.0,16.0,18.0,17.0,12.0,11.0,23.0,28.0,15.0,10.0,17.0,15.0,20.0,22.0,16.0,13.0,20.0,29.0,17.0,14.0,22.0,20.0,22.0,18.0,17.0,22.0
7500,18.99,19.0,6.0,30.0,4.940637,12.0,20.0,21.0,15.0,18.0,18.0,21.0,8.0,22.0,24.0,21.0,18.0,16.0,19.0,26.0,21.0,18.0,27.0,24.0,20.0,22.0,14.0,25.0,17.0,9.0,12.0,20.0,17.0,14.0,17.0,23.0,21.0,19.0,9.0,6.0,22.0,23.0,29.0,27.0,17.0,22.0,16.0,26.0,17.0,23.0,16.0,15.0,24.0,20.0,20.0,14.0,24.0,12.0,21.0,22.0,11.0,18.0,9.0,21.0,19.0,20.0,16.0,24.0,14.0,19.0,29.0,18.0,26.0,25.0,17.0,11.0,14.0,20.0,18.0,26.0,21.0,30.0,26.0,18.0,26.0,19.0,20.0,24.0,24.0,16.0,23.0,13.0,17.0,16.0,21.0,19.0,15.0,19.0,17.0,17.0,16.0,19.0,15.0,9.0,20.0
7600,18.29,18.0,5.0,31.0,4.796447,15.0,20.0,26.0,21.0,10.0,19.0,21.0,15.0,21.0,14.0,16.0,16.0,16.0,18.0,28.0,9.0,18.0,16.0,25.0,29.0,23.0,12.0,17.0,22.0,24.0,21.0,20.0,18.0,15.0,23.0,15.0,18.0,21.0,29.0,14.0,17.0,22.0,18.0,19.0,24.0,18.0,19.0,18.0,23.0,21.0,5.0,17.0,12.0,15.0,14.0,20.0,20.0,16.0,15.0,16.0,27.0,23.0,19.0,13.0,22.0,14.0,22.0,17.0,19.0,12.0,16.0,13.0,21.0,18.0,21.0,18.0,19.0,22.0,25.0,20.0,20.0,16.0,24.0,22.0,31.0,18.0,21.0,6.0,15.0,11.0,17.0,15.0,19.0,17.0,12.0,13.0,12.0,25.0,24.0,20.0,12.0,15.0,22.0,11.0,16.0
7700,19.11,19.5,4.0,29.0,4.4156423,16.0,18.0,15.0,22.0,21.0,15.0,19.0,18.0,18.0,20.0,15.0,20.0,15.0,22.0,12.0,22.0,24.0,14.0,21.0,17.0,16.0,21.0,16.0,22.0,20.0,20.0,20.0,18.0,17.0,15.0,22.0,16.0,29.0,28.0,18.0,22.0,13.0,21.0,24.0,23.0,23.0,24.0,12.0,17.0,14.0,23.0,11.0,27.0,21.0,22.0,20.0,11.0,12.0,10.0,14.0,22.0,24.0,24.0,21.0,18.0,25.0,23.0,27.0,19.0,19.0,22.0,16.0,22.0,13.0,26.0,16.0,21.0,4.0,19.0,22.0,26.0,10.0,16.0,29.0,18.0,18.0,24.0,20.0,17.0,20.0,18.0,20.0,19.0,21.0,18.0,16.0,18.0,21.0,15.0,15.0,19.0,22.0,21.0,18.0,23.0
7800,17.66,17.5,4.0,31.0,5.1209764,25.0,16.0,20.0,14.0,9.0,15.0,19.0,22.0,16.0,16.0,16.0,18.0,17.0,16.0,25.0,16.0,8.0,14.0,17.0,18.0,21.0,4.0,19.0,17.0,18.0,22.0,28.0,13.0,17.0,18.0,25.0,14.0,20.0,21.0,13.0,22.0,18.0,21.0,6.0,22.0,19.0,17.0,17.0,20.0,14.0,14.0,20.0,14.0,17.0,19.0,24.0,30.0,17.0,24.0,23.0,17.0,17.0,22.0,24.0,21.0,20.0,12.0,21.0,12.0,24.0,19.0,19.0,31.0,10.0,14.0,6.0,15.0,21.0,23.0,9.0,22.0,11.0,23.0,14.0,7.0,15.0,15.0,24.0,22.0,26.0,18.0,17.0,18.0,20.0,20.0,19.0,22.0,16.0,13.0,16.0,15.0,6.0,17.0,11.0,17.0
7900,19.37,19.0,4.0,29.0,4.6982017,12.0,17.0,19.0,12.0,22.0,15.0,10.0,14.0,18.0,18.0,27.0,21.0,22.0,15.0,19.0,23.0,18.0,20.0,4.0,20.0,15.0,26.0,15.0,22.0,19.0,14.0,21.0,17.0,27.0,15.0,24.0,26.0,18.0,22.0,18.0,15.0,17.0,20.0,25.0,16.0,22.0,22.0,15.0,18.0,19.0,19.0,19.0,27.0,23.0,14.0,27.0,18.0,27.0,22.0,21.0,29.0,16.0,21.0,24.0,14.0,9.0,16.0,22.0,23.0,20.0,13.0,27.0,28.0,24.0,21.0,15.0,12.0,25.0,26.0,22.0,19.0,13.0,17.0,18.0,19.0,23.0,19.0,16.0,20.0,16.0,25.0,16.0,25.0,17.0,15.0,21.0,24.0,14.0,17.0,19.0,22.0,21.0,22.0,27.0,14.0
8000,18.25,19.0,3.0,30.0,5.164058,20.0,18.0,21.0,24.0,16.0,16.0,21.0,30.0,17.0,16.0,14.0,19.0,8.0,14.0,13.0,11.0,23.0,8.0,18.0,28.0,10.0,12.0,21.0,16.0,19.0,23.0,18.0,28.0,17.0,23.0,19.0,25.0,25.0,16.0,18.0,23.0,13.0,17.0,7.0,12.0,23.0,24.0,23.0,15.0,27.0,11.0,20.0,15.0,20.0,19.0,16.0,11.0,19.0,16.0,22.0,30.0,12.0,15.0,20.0,20.0,16.0,22.0,10.0,20.0,18.0,15.0,22.0,17.0,16.0,23.0,14.0,10.0,24.0,24.0,22.0,21.0,20.0,24.0,15.0,12.0,25.0,15.0,21.0,20.0,14.0,20.0,20.0,14.0,21.0,25.0,19.0,19.0,14.0,25.0,19.0,20.0,3.0,23.0,12.0,16.0
8100,18.28,18.0,7.0,27.0,4.5958242,15.0,14.0,22.0,15.0,14.0,18.0,19.0,18.0,15.0,22.0,22.0,21.0,15.0,17.0,16.0,24.0,20.0,19.0,20.0,23.0,14.0,22.0,25.0,21.0,18.0,20.0,13.0,8.0,25.0,25.0,11.0,24.0,26.0,25.0,9.0,21.0,17.0,15.0,14.0,18.0,18.0,20.0,17.0,11.0,23.0,11.0,21.0,9.0,27.0,11.0,13.0,17.0,16.0,16.0,13.0,17.0,15.0,25.0,19.0,16.0,15.0,19.0,25.0,20.0,24.0,27.0,13.0,22.0,25.0,22.0,20.0,20.0,13.0,7.0,10.0,21.0,24.0,24.0,26.0,17.0,15.0,16.0,19.0,10.0,17.0,17.0,16.0,18.0,18.0,17.0,19.0,16.0,19.0,20.0,22.0,19.0,17.0,20.0,19.0,25.0
8200,18.79,19.0,8.0,31.0,4.6889124,8.0,25.0,17.0,14.0,21.0,28.0,15.0,19.0,20.0,22.0,27.0,25.0,19.0,18.0,20.0,26.0,20.0,16.0,17.0,15.0,15.0,14.0,14.0,22.0,22.0,23.0,19.0,23.0,21.0,15.0,19.0,21.0,24.0,20.0,14.0,18.0,18.0,14.0,18.0,31.0,24.0,28.0,14.0,25.0,19.0,16.0,19.0,23.0,24.0,27.0,15.0,10.0,14.0,19.0,19.0,26.0,16.0,23.0,20.0,19.0,17.0,21.0,22.0,9.0,18.0,15.0,21.0,16.0,16.0,19.0,10.0,18.0,18.0,20.0,21.0,13.0,16.0,16.0,20.0,21.0,23.0,15.0,22.0,15.0,8.0,21.0,11.0,17.0,16.0,20.0,22.0,19.0,18.0,14.0,26.0,22.0,11.0,9.0,19.0,27.0
8300,19.27,19.0,5.0,32.0,5.5728903,27.0,22.0,17.0,17.0,23.0,26.0,10.0,13.0,19.0,23.0,16.0,20.0,14.0,23.0,16.0,15.0,22.0,18.0,18.0,19.0,15.0,5.0,20.0,17.0,17.0,19.0,21.0,18.0,27.0,18.0,13.0,30.0,20.0,19.0,13.0,30.0,24.0,29.0,21.0,22.0,16.0,13.0,18.0,17.0,23.0,27.0,14.0,16.0,16.0,27.0,23.0,23.0,17.0,29.0,16.0,20.0,18.0,20.0,7.0,11.0,32.0,7.0,13.0,24.0,21.0,17.0,24.0,28.0,18.0,24.0,27.0,15.0,11.0,22.0,25.0,23.0,19.0,9.0,20.0,17.0,11.0,21.0,16.0,29.0,17.0,29.0,24.0,11.0,13.0,26.0,18.0,14.0,24.0,20.0,23.0,16.0,19.0,21.0,20.0,12.0
8400,18.69,19.0,6.0,30.0,4.8840456,15.0,14.0,26.0,23.0,18.0,12.0,17.0,24.0,16.0,21.0,25.0,13.0,13.0,14.0,10.0,6.0,19.0,18.0,16.0,13.0,21.0,15.0,16.0,13.0,17.0,19.0,18.0,19.0,16.0,20.0,28.0,21.0,20.0,13.0,22.0,20.0,17.0,18.0,27.0,19.0,27.0,22.0,16.0,16.0,22.0,20.0,24.0,19.0,24.0,16.0,12.0,15.0,16.0,14.0,23.0,22.0,18.0,17.0,17.0,23.0,12.0,20.0,14.0,21.0,21.0,24.0,20.0,23.0,20.0,17.0,6.0,18.0,17.0,21.0,30.0,7.0,22.0,21.0,26.0,29.0,12.0,18.0,21.0,19.0,29.0,19.0,12.0,25.0,23.0,23.0,25.0,19.0,24.0,19.0,15.0,16.0,19.0,10.0,20.0,17.0
8500,17.27,17.5,5.0,30.0,4.9332647,9.0,30.0,14.0,15.0,20.0,20.0,30.0,13.0,19.0,16.0,18.0,16.0,17.0,10.0,15.0,9.0,22.0,18.0,5.0,17.0,21.0,12.0,19.0,12.0,26.0,20.0,10.0,19.0,14.0,18.0,10.0,13.0,12.0,19.0,18.0,13.0,23.0,18.0,12.0,16.0,11.0,18.0,16.0,22.0,15.0,26.0,24.0,19.0,25.0,12.0,15.0,15.0,23.0,25.0,25.0,20.0,14.0,23.0,25.0,11.0,14.0,25.0,15.0,15.0,13.0,15.0,17.0,24.0,13.0,21.0,20.0,20.0,18.0,15.0,13.0,14.0,18.0,19.0,8.0,19.0,17.0,24.0,14.0,14.0,23.0,12.0,7.0,21.0,22.0,18.0,19.0,18.0,11.0,19.0,17.0,15.0,20.0,17.0,23.0,18.0
8600,17.72,18.0,3.0,28.0,4.787651,15.0,15.0,15.0,15.0,16.0,15.0,20.0,12.0,20.0,17.0,8.0,8.0,19.0,22.0,13.0,18.0,18.0,19.0,12.0,20.0,18.0,15.0,12.0,21.0,24.0,17.0,19.0,24.0,14.0,14.0,15.0,21.0,16.0,22.0,20.0,5.0,15.0,14.0,15.0,16.0,16.0,18.0,13.0,24.0,19.0,18.0,23.0,3.0,27.0,20.0,16.0,19.0,21.0,18.0,20.0,17.0,24.0,25.0,17.0,20.0,21.0,22.0,13.0,10.0,10.0,16.0,17.0,10.0,17.0,13.0,19.0,17.0,24.0,21.0,11.0,15.0,25.0,16.0,23.0,12.0,22.0,20.0,23.0,27.0,19.0,23.0,18.0,14.0,20.0,21.0,28.0,20.0,23.0,9.0,14.0,19.0,26.0,24.0,18.0,20.0
8700,19.11,20.0,2.0,33.0,5.535151,28.0,24.0,10.0,17.0,15.0,23.0,27.0,21.0,14.0,20.0,15.0,20.0,21.0,18.0,13.0,26.0,24.0,22.0,19.0,21.0,24.0,16.0,22.0,29.0,22.0,24.0,22.0,20.0,18.0,13.0,22.0,17.0,21.0,21.0,26.0,8.0,13.0,21.0,19.0,22.0,22.0,13.0,24.0,14.0,17.0,21.0,24.0,18.0,20.0,16.0,20.0,16.0,6.0,2.0,23.0,19.0,15.0,18.0,25.0,17.0,18.0,26.0,12.0,24.0,15.0,16.0,14.0,20.0,30.0,33.0,18.0,19.0,12.0,20.0,11.0,26.0,15.0,22.0,17.0,16.0,21.0,8.0,14.0,15.0,16.0,16.0,21.0,10.0,25.0,27.0,15.0,10.0,20.0,24.0,28.0,12.0,26.0,22.0,21.0,28.0
8800,18.27,19.0,3.0,28.0,4.843253,18.0,18.0,22.0,17.0,21.0,25.0,20.0,23.0,19.0,20.0,11.0,18.0,14.0,21.0,13.0,13.0,19.0,13.0,19.0,22.0,22.0,15.0,19.0,21.0,10.0,11.0,19.0,19.0,17.0,23.0,19.0,19.0,21.0,16.0,25.0,18.0,24.0,15.0,23.0,19.0,3.0,21.0,16.0,15.0,14.0,14.0,15.0,12.0,19.0,13.0,24.0,20.0,20.0,12.0,15.0,8.0,19.0,17.0,14.0,22.0,15.0,20.0,17.0,20.0,28.0,11.0,21.0,25.0,12.0,17.0,20.0,28.0,21.0,22.0,15.0,23.0,19.0,25.0,18.0,21.0,7.0,20.0,17.0,18.0,14.0,22.0,22.0,17.0,28.0,13.0,27.0,22.0,23.0,13.0,21.0,12.0,18.0,24.0,28.0,9.0
8900,17.88,18.0,7.0,32.0,4.423302,25.0,19.0,20.0,20.0,23.0,13.0,25.0,23.0,19.0,19.0,25.0,19.0,17.0,18.0,24.0,18.0,13.0,12.0,19.0,12.0,21.0,13.0,20.0,17.0,21.0,13.0,19.0,17.0,16.0,11.0,9.0,15.0,16.0,19.0,23.0,8.0,7.0,17.0,8.0,17.0,12.0,20.0,14.0,23.0,16.0,19.0,13.0,20.0,13.0,21.0,21.0,17.0,26.0,19.0,25.0,17.0,17.0,20.0,20.0,22.0,23.0,16.0,20.0,15.0,18.0,17.0,18.0,20.0,22.0,19.0,21.0,21.0,20.0,16.0,19.0,18.0,11.0,11.0,21.0,24.0,15.0,22.0,32.0,23.0,9.0,16.0,19.0,19.0,16.0,17.0,14.0,14.0,16.0,18.0,24.0,13.0,14.0,18.0,13.0,21.0
9000,19.83,20.0,8.0,30.0,4.470022,13.0,22.0,13.0,24.0,8.0,26.0,19.0,14.0,22.0,26.0,18.0,18.0,22.0,18.0,22.0,26.0,14.0,21.0,19.0,23.0,10.0,20.0,16.0,24.0,19.0,20.0,26.0,20.0,21.0,19.0,14.0,23.0,26.0,18.0,30.0,16.0,21.0,12.0,28.0,17.0,20.0,16.0,19.0,16.0,24.0,22.0,20.0,17.0,18.0,13.0,20.0,20.0,19.0,16.0,20.0,19.0,21.0,25.0,12.0,27.0,18.0,18.0,25.0,19.0,20.0,25.0,16.0,25.0,28.0,17.0,20.0,28.0,8.0,21.0,19.0,25.0,19.0,25.0,21.0,26.0,16.0,21.0,21.0,18.0,18.0,22.0,15.0,17.0,17.0,15.0,24.0,24.0,22.0,17.0,16.0,26.0,25.0,15.0,16.0,23.0
9100,18.38,18.0,8.0,29.0,4.717584,24.0,22.0,15.0,16.0,18.0,14.0,22.0,14.0,25.0,14.0,17.0,24.0,15.0,24.0,26.0,19.0,28.0,22.0,17.0,19.0,12.0,17.0,14.0,14.0,25.0,16.0,15.0,19.0,9.0,20.0,15.0,22.0,18.0,9.0,10.0,18.0,22.0,20.0,19.0,17.0,14.0,26.0,16.0,11.0,25.0,16.0,19.0,15.0,21.0,9.0,17.0,17.0,18.0,16.0,17.0,18.0,21.0,16.0,17.0,19.0,15.0,16.0,19.0,9.0,23.0,9.0,16.0,22.0,24.0,21.0,8.0,27.0,20.0,11.0,24.0,17.0,19.0,16.0,21.0,18.0,20.0,17.0,23.0,27.0,28.0,20.0,13.0,22.0,18.0,25.0,24.0,19.0,29.0,16.0,12.0,18.0,21.0,16.0,21.0,20.0
9200,19.59,20.0,6.0,31.0,4.7730384,11.0,18.0,6.0,20.0,21.0,23.0,20.0,21.0,9.0,31.0,19.0,19.0,22.0,21.0,24.0,17.0,16.0,31.0,27.0,20.0,24.0,26.0,26.0,14.0,16.0,21.0,25.0,22.0,20.0,20.0,18.0,15.0,13.0,17.0,17.0,21.0,7.0,16.0,17.0,20.0,26.0,20.0,15.0,15.0,17.0,22.0,15.0,18.0,15.0,21.0,17.0,19.0,16.0,15.0,24.0,22.0,24.0,23.0,16.0,24.0,22.0,17.0,22.0,17.0,19.0,16.0,22.0,17.0,27.0,22.0,16.0,21.0,21.0,27.0,15.0,23.0,10.0,21.0,23.0,25.0,22.0,13.0,14.0,19.0,17.0,24.0,19.0,19.0,22.0,15.0,22.0,29.0,19.0,20.0,26.0,27.0,15.0,24.0,24.0,11.0
9300,18.61,18.5,8.0,31.0,4.5888886,25.0,17.0,19.0,12.0,21.0,20.0,22.0,19.0,24.0,24.0,15.0,22.0,20.0,22.0,18.0,23.0,21.0,22.0,29.0,18.0,24.0,15.0,16.0,21.0,21.0,14.0,17.0,14.0,11.0,18.0,24.0,18.0,19.0,16.0,16.0,31.0,14.0,15.0,18.0,18.0,13.0,16.0,19.0,21.0,9.0,16.0,20.0,21.0,31.0,15.0,21.0,17.0,20.0,22.0,24.0,17.0,15.0,16.0,27.0,21.0,16.0,17.0,11.0,18.0,22.0,8.0,9.0,24.0,13.0,19.0,24.0,18.0,21.0,15.0,22.0,20.0,21.0,25.0,22.0,19.0,15.0,15.0,16.0,18.0,8.0,17.0,18.0,15.0,18.0,15.0,20.0,19.0,14.0,22.0,23.0,27.0,21.0,13.0,20.0,9.0
9400,18.28,19.0,6.0,30.0,5.107015,16.0,22.0,19.0,17.0,16.0,19.0,22.0,20.0,19.0,17.0,16.0,19.0,22.0,22.0,19.0,24.0,25.0,20.0,14.0,28.0,19.0,25.0,23.0,12.0,17.0,23.0,13.0,22.0,7.0,21.0,16.0,17.0,22.0,16.0,23.0,14.0,17.0,21.0,16.0,18.0,10.0,25.0,14.0,21.0,13.0,15.0,27.0,20.0,21.0,15.0,20.0,15.0,19.0,11.0,17.0,19.0,29.0,11.0,24.0,14.0,23.0,25.0,10.0,21.0,15.0,21.0,14.0,11.0,22.0,19.0,25.0,19.0,7.0,20.0,14.0,23.0,23.0,10.0,26.0,21.0,9.0,17.0,16.0,22.0,14.0,19.0,25.0,10.0,14.0,22.0,30.0,6.0,15.0,23.0,21.0,18.0,7.0,20.0,13.0,20.0
9500,18.9,18.5,10.0,33.0,4.763402,18.0,19.0,13.0,18.0,18.0,23.0,16.0,17.0,24.0,17.0,15.0,10.0,11.0,16.0,14.0,18.0,26.0,15.0,14.0,23.0,16.0,16.0,17.0,18.0,15.0,19.0,15.0,10.0,19.0,28.0,26.0,18.0,15.0,19.0,21.0,20.0,22.0,20.0,19.0,20.0,32.0,27.0,21.0,22.0,22.0,18.0,21.0,18.0,27.0,16.0,22.0,14.0,20.0,21.0,14.0,23.0,16.0,20.0,17.0,23.0,23.0,25.0,19.0,20.0,25.0,13.0,24.0,20.0,16.0,16.0,11.0,22.0,18.0,13.0,24.0,27.0,16.0,19.0,20.0,20.0,18.0,24.0,25.0,11.0,12.0,23.0,15.0,12.0,30.0,15.0,13.0,22.0,33.0,16.0,16.0,19.0,21.0,14.0,11.0,17.0
9600,19.02,19.0,4.0,32.0,5.013941,18.0,19.0,22.0,16.0,17.0,20.0,19.0,20.0,18.0,27.0,22.0,17.0,9.0,21.0,18.0,20.0,15.0,26.0,12.0,22.0,17.0,14.0,22.0,18.0,21.0,18.0,4.0,24.0,17.0,18.0,19.0,23.0,21.0,29.0,25.0,25.0,26.0,26.0,20.0,26.0,9.0,16.0,23.0,16.0,16.0,21.0,25.0,20.0,22.0,19.0,18.0,19.0,26.0,20.0,18.0,8.0,9.0,13.0,23.0,16.0,24.0,17.0,14.0,30.0,19.0,25.0,17.0,13.0,16.0,13.0,26.0,23.0,21.0,16.0,13.0,16.0,20.0,24.0,10.0,16.0,17.0,18.0,23.0,17.0,19.0,16.0,15.0,15.0,27.0,32.0,16.0,13.0,21.0,23.0,19.0,13.0,19.0,23.0,12.0,23.0
